time,open,high,low,close,volume
2025-11-03 02:00:00,3979.285000,3987.545000,3962.325000,3970.405000,1.672010
2025-11-03 03:00:00,3970.395000,4001.555000,3965.305000,3995.705000,2.309700
2025-11-03 04:00:00,3995.685000,4006.255000,3990.035000,4003.795000,1.857520
2025-11-03 05:00:00,4003.865000,4015.145000,4001.925000,4011.065000,1.544480
2025-11-03 06:00:00,4011.055000,4014.115000,4001.615000,4003.368000,1.257340
2025-11-03 07:00:00,4003.378000,4018.075000,3997.479000,4013.615000,1.586960
2025-11-03 08:00:00,4013.698000,4018.335000,4009.825000,4017.205000,1.458700
2025-11-03 09:00:00,4017.225000,4025.625000,4013.275000,4025.078000,1.750350
2025-11-03 10:00:00,4025.078000,4027.865000,4010.905000,4019.395000,2.045760
2025-11-03 11:00:00,4019.645000,4025.755000,3992.875000,4000.165000,2.392130
2025-11-03 12:00:00,4000.355000,4004.615000,3994.155000,3998.375000,1.665990
2025-11-03 13:00:00,3998.358000,4008.405000,3994.098000,4007.365000,1.577190
2025-11-03 14:00:00,4007.405000,4013.365000,4001.565000,4013.235000,1.456630
2025-11-03 15:00:00,4013.235000,4020.195000,4010.525000,4015.745000,3.139090
2025-11-03 16:00:00,4015.765000,4025.825000,4001.415000,4022.085000,3.564730
2025-11-03 17:00:00,4023.726000,4030.385000,4002.945000,4008.305000,5.048440
2025-11-03 18:00:00,4008.179000,4013.209000,3994.989000,4008.095000,3.965140
2025-11-03 19:00:00,4008.115000,4011.915000,4003.215000,4005.849000,2.883880
2025-11-03 20:00:00,4005.889000,4009.335000,3999.215000,4006.125000,2.825780
2025-11-03 21:00:00,4006.089000,4007.965000,3995.075000,4004.395000,3.368820
2025-11-03 22:00:00,4004.395000,4014.695000,4004.335000,4010.105000,5.584000
2025-11-03 23:00:00,4010.105000,4010.105000,3999.695000,4001.065000,1.645130
2025-11-04 01:00:00,4000.898000,4005.195000,3980.625000,3996.925000,1.419020
2025-11-04 02:00:00,3996.975000,3999.045000,3978.245000,3986.125000,1.509970
2025-11-04 03:00:00,3986.155000,3994.225000,3979.198000,3987.205000,1.861420
2025-11-04 04:00:00,3987.195000,3987.195000,3975.435000,3986.475000,1.800000
2025-11-04 05:00:00,3986.515000,3999.155000,3981.485000,3994.345000,1.432890
2025-11-04 06:00:00,3994.335000,3994.965000,3983.865000,3985.375000,1.091400
2025-11-04 07:00:00,3985.335000,3986.895000,3972.475000,3973.025000,1.729260
2025-11-04 08:00:00,3973.045000,3987.905000,3966.395000,3984.865000,2.035610
2025-11-04 09:00:00,3984.885000,3996.215000,3982.075000,3993.645000,1.578500
2025-11-04 10:00:00,3993.985000,4000.475000,3990.445000,3995.895000,1.551060
2025-11-04 11:00:00,3995.915000,3999.295000,3990.235000,3991.025000,1.376410
2025-11-04 12:00:00,3991.005000,3997.415000,3985.765000,3993.635000,1.337440
2025-11-04 13:00:00,3993.805000,3999.948000,3991.465000,3994.685000,1.035860
2025-11-04 14:00:00,3994.735000,3997.295000,3983.465000,3984.455000,1.371370
2025-11-04 15:00:00,3984.475000,3995.765000,3971.648000,3975.475000,2.392430
2025-11-04 16:00:00,3975.485000,3977.495000,3928.475000,3956.708000,4.622600
2025-11-04 17:00:00,3956.728000,3967.955000,3941.005000,3956.625000,2.932720
2025-11-04 18:00:00,3956.665000,3975.405000,3956.515000,3968.855000,2.130670
2025-11-04 19:00:00,3968.945000,3970.805000,3952.148000,3954.815000,2.011530
2025-11-04 20:00:00,3954.659000,3956.585000,3931.855000,3937.605000,2.185620
2025-11-04 21:00:00,3937.635000,3944.005000,3934.405000,3937.145000,1.740420
2025-11-04 22:00:00,3937.195000,3941.925000,3931.255000,3938.505000,2.777150
2025-11-04 23:00:00,3938.655000,3938.759000,3930.275000,3931.635000,4.909060
2025-11-05 01:00:00,3932.765000,3939.985000,3930.695000,3934.328000,0.793170
2025-11-05 02:00:00,3934.325000,3942.705000,3929.648000,3939.455000,1.475730
2025-11-05 03:00:00,3939.635000,3949.245000,3934.255000,3936.815000,1.790655
2025-11-05 04:00:00,3936.785000,3950.775000,3935.385000,3948.345000,1.613010
2025-11-05 05:00:00,3948.315000,3964.995000,3947.335000,3960.565000,1.067070
2025-11-05 06:00:00,3960.459000,3973.475000,3959.585000,3970.065000,0.954980
2025-11-05 07:00:00,3970.085000,3978.345000,3961.648000,3964.655000,1.289110
2025-11-05 08:00:00,3964.675000,3973.415000,3961.715000,3966.045000,1.238800
2025-11-05 09:00:00,3966.095000,3974.568000,3963.485000,3972.305000,1.126090
2025-11-05 10:00:00,3972.285000,3986.915000,3972.285000,3979.805000,1.489560
2025-11-05 11:00:00,3979.685000,3981.105000,3963.305000,3971.645000,1.185390
2025-11-05 12:00:00,3971.615000,3971.645000,3955.825000,3964.275000,1.264330
2025-11-05 13:00:00,3964.285000,3968.755000,3957.195000,3966.685000,1.118010
2025-11-05 14:00:00,3966.655000,3969.695000,3961.945000,3969.485000,0.962540
2025-11-05 15:00:00,3969.505000,3979.275000,3964.645000,3975.675000,1.819340
2025-11-05 16:00:00,3975.725000,3985.425000,3969.385000,3973.005000,2.343850
2025-11-05 17:00:00,3972.945000,3984.298000,3963.695000,3978.075000,2.901810
2025-11-05 18:00:00,3978.175000,3990.235000,3974.745000,3986.675000,1.892035
2025-11-05 19:00:00,3986.665000,3989.445000,3978.395000,3981.875000,1.235480
2025-11-05 20:00:00,3981.845000,3985.815000,3978.735000,3982.215000,1.394310
2025-11-05 21:00:00,3982.285000,3988.598000,3978.985000,3987.498000,1.555840
2025-11-05 22:00:00,3987.598000,3989.975000,3981.405000,3984.265000,2.325860
2025-11-05 23:00:00,3984.255000,3984.845000,3977.775000,3979.755000,0.410890
2025-11-06 01:00:00,3975.455000,3979.945000,3966.095000,3973.515000,0.973760
2025-11-06 02:00:00,3973.475000,3976.015000,3969.395000,3976.015000,0.760150
2025-11-06 03:00:00,3976.045000,3977.175000,3964.355000,3976.375000,1.348450
2025-11-06 04:00:00,3976.395000,3984.915000,3974.025000,3983.145000,1.136530
2025-11-06 05:00:00,3983.175000,3990.205000,3979.295000,3987.315000,0.938060
2025-11-06 06:00:00,3987.345000,3989.565000,3984.448000,3988.595000,0.555620
2025-11-06 07:00:00,3988.545000,3990.545000,3985.598000,3987.375000,0.898840
2025-11-06 08:00:00,3987.548000,3992.598000,3982.035000,3991.265000,1.011620
2025-11-06 09:00:00,3991.275000,4009.045000,3990.915000,4005.445000,1.463220
2025-11-06 10:00:00,4005.398000,4016.675000,4004.415000,4014.548000,1.604410
2025-11-06 11:00:00,4014.548000,4014.935000,4008.935000,4010.695000,1.313000
2025-11-06 12:00:00,4010.715000,4010.825000,4004.155000,4008.115000,1.590260
2025-11-06 13:00:00,4008.145000,4019.175000,4006.765000,4017.785000,1.364580
2025-11-06 14:00:00,4017.745000,4019.275000,4002.615000,4005.005000,1.529370
2025-11-06 15:00:00,4005.035000,4015.905000,4003.455000,4011.955000,2.114730
2025-11-06 16:00:00,4011.945000,4013.675000,3988.805000,3993.065000,4.023230
2025-11-06 17:00:00,3993.065000,3993.495000,3974.895000,3979.945000,4.948120
2025-11-06 18:00:00,3979.975000,3986.045000,3976.235000,3980.695000,3.344920
2025-11-06 19:00:00,3980.705000,3987.865000,3965.425000,3985.945000,3.286450
2025-11-06 20:00:00,3985.945000,3990.655000,3979.945000,3987.525000,2.370170
2025-11-06 21:00:00,3987.545000,3994.975000,3982.835000,3984.998000,2.673510
2025-11-06 22:00:00,3984.635000,3986.915000,3979.088000,3980.388000,4.407450
2025-11-06 23:00:00,3980.458000,3981.935000,3976.455000,3976.525000,0.593320
2025-11-07 01:00:00,3976.195000,3989.515000,3973.655000,3988.875000,0.499840
2025-11-07 02:00:00,3988.905000,3994.325000,3984.295000,3988.305000,0.711580
2025-11-07 03:00:00,3988.285000,4002.505000,3986.965000,4001.465000,1.393180
2025-11-07 04:00:00,4001.475000,4003.115000,3991.265000,3995.165000,1.218160
2025-11-07 05:00:00,3995.115000,3996.375000,3987.925000,3990.155000,0.850240
2025-11-07 06:00:00,3990.125000,3998.305000,3985.275000,3998.085000,0.725180
2025-11-07 07:00:00,3998.125000,3998.685000,3991.765000,3994.748000,0.877050
2025-11-07 08:00:00,3994.675000,4008.335000,3992.065000,4006.545000,1.056590
2025-11-07 09:00:00,4006.565000,4009.595000,4002.545000,4007.615000,1.032740
2025-11-07 10:00:00,4007.708000,4010.275000,4003.445000,4009.445000,1.217950
2025-11-07 11:00:00,4009.495000,4013.975000,4003.995000,4006.495000,1.182260
2025-11-07 12:00:00,4006.535000,4009.385000,4002.995000,4007.715000,0.861410
2025-11-07 13:00:00,4007.715000,4011.685000,3993.535000,4002.725000,1.505630
2025-11-07 14:00:00,4002.745000,4008.245000,3991.545000,3995.685000,1.725110
2025-11-07 15:00:00,3995.825000,4001.765000,3991.565000,3997.495000,1.625290
2025-11-07 16:00:00,3997.465000,4007.075000,3984.065000,3992.975000,2.534280
2025-11-07 17:00:00,3993.025000,3998.945000,3983.855000,3990.775000,2.528670
2025-11-07 18:00:00,3990.775000,4027.225000,3989.785000,4007.585000,3.172490
2025-11-07 19:00:00,4007.625000,4009.545000,3992.165000,4005.245000,3.635830
2025-11-07 20:00:00,4005.385000,4008.985000,3999.365000,4005.435000,1.964390
2025-11-07 21:00:00,4005.395000,4008.795000,4001.555000,4006.505000,2.008180
2025-11-07 22:00:00,4006.429000,4006.665000,3994.245000,4003.865000,1.871720
2025-11-07 23:00:00,4003.645000,4004.955000,3998.165000,4000.289000,0.630230
2025-11-10 01:00:00,3997.898000,4012.105000,3996.698000,4011.635000,0.905550
2025-11-10 02:00:00,4011.665000,4023.685000,4010.915000,4020.065000,0.957130
2025-11-10 03:00:00,4020.045000,4053.125000,4018.795000,4043.855000,2.729630
2025-11-10 04:00:00,4043.825000,4048.865000,4037.435000,4047.925000,1.673520
2025-11-10 05:00:00,4047.905000,4052.635000,4044.685000,4049.975000,1.029890
2025-11-10 06:00:00,4049.835000,4056.635000,4049.615000,4053.935000,0.987160
2025-11-10 07:00:00,4053.965000,4069.715000,4049.995000,4069.225000,1.190310
2025-11-10 08:00:00,4069.295000,4078.315000,4066.635000,4074.855000,1.535700
2025-11-10 09:00:00,4074.875000,4078.875000,4072.045000,4075.075000,1.136260
2025-11-10 10:00:00,4075.105000,4084.995000,4074.925000,4082.065000,1.735860
2025-11-10 11:00:00,4082.095000,4086.115000,4071.265000,4076.395000,1.331030
2025-11-10 12:00:00,4076.415000,4083.248000,4075.705000,4080.775000,1.036110
2025-11-10 13:00:00,4080.835000,4085.295000,4075.625000,4085.165000,1.039230
2025-11-10 14:00:00,4085.205000,4099.835000,4084.195000,4097.365000,1.491480
2025-11-10 15:00:00,4097.435000,4105.715000,4090.155000,4091.435000,2.639570
2025-11-10 16:00:00,4091.405000,4093.925000,4074.065000,4083.355000,2.951550
2025-11-10 17:00:00,4083.255000,4094.125000,4077.595000,4084.145000,2.877970
2025-11-10 18:00:00,4084.125000,4095.498000,4081.815000,4094.825000,2.375270
2025-11-10 19:00:00,4094.845000,4102.545000,4093.215000,4102.365000,1.538260
2025-11-10 20:00:00,4102.385000,4115.605000,4101.445000,4109.885000,2.036790
2025-11-10 21:00:00,4109.885000,4115.235000,4107.638000,4113.025000,1.673660
2025-11-10 22:00:00,4113.045000,4114.355000,4106.425000,4111.448000,2.255240
2025-11-10 23:00:00,4111.448000,4116.395000,4110.225000,4115.615000,0.361600
2025-11-11 01:00:00,4113.098000,4122.515000,4112.908000,4119.705000,1.041890
2025-11-11 02:00:00,4119.995000,4133.495000,4116.055000,4130.715000,1.070640
2025-11-11 03:00:00,4130.695000,4141.045000,4127.795000,4136.105000,2.078860
2025-11-11 04:00:00,4136.085000,4139.415000,4129.325000,4137.855000,1.340860
2025-11-11 05:00:00,4137.875000,4147.845000,4136.925000,4146.675000,1.021620
2025-11-11 06:00:00,4146.655000,4148.755000,4141.758000,4142.945000,0.851690
2025-11-11 07:00:00,4142.905000,4144.175000,4124.525000,4130.775000,1.510310
2025-11-11 08:00:00,4130.745000,4137.645000,4126.555000,4129.725000,1.407260
2025-11-11 09:00:00,4129.745000,4132.848000,4124.795000,4129.425000,1.280680
2025-11-11 10:00:00,4129.305000,4137.555000,4128.585000,4135.425000,1.592460
2025-11-11 11:00:00,4135.405000,4145.725000,4134.205000,4141.605000,1.292450
2025-11-11 12:00:00,4141.655000,4144.055000,4136.595000,4141.675000,1.020700
2025-11-11 13:00:00,4141.805000,4144.525000,4138.898000,4142.599000,1.226260
2025-11-11 14:00:00,4142.599000,4143.659000,4132.995000,4134.205000,1.509480
2025-11-11 15:00:00,4134.245000,4146.545000,4133.675000,4142.425000,1.631000
2025-11-11 16:00:00,4142.385000,4142.965000,4119.655000,4124.765000,2.856830
2025-11-11 17:00:00,4124.439000,4125.935000,4096.845000,4106.475000,3.435455
2025-11-11 18:00:00,4106.465000,4115.585000,4105.000000,4113.065000,1.982470
2025-11-11 19:00:00,4113.035000,4117.665000,4110.365000,4114.155000,1.349840
2025-11-11 20:00:00,4114.185000,4116.155000,4106.435000,4113.675000,2.220110
2025-11-11 21:00:00,4113.665000,4125.945000,4111.845000,4122.885000,2.030940
2025-11-11 22:00:00,4122.985000,4131.735000,4122.235000,4129.245000,1.443200
2025-11-11 23:00:00,4129.365000,4131.245000,4125.395000,4125.495000,0.510660
2025-11-12 01:00:00,4125.498000,4144.465000,4125.498000,4142.405000,0.936040
2025-11-12 02:00:00,4142.375000,4145.255000,4131.995000,4132.825000,1.184170
2025-11-12 03:00:00,4132.865000,4136.965000,4125.935000,4131.248000,2.132430
2025-11-12 04:00:00,4131.205000,4135.255000,4118.485000,4123.865000,1.692360
2025-11-12 05:00:00,4123.945000,4125.135000,4111.615000,4111.785000,1.397920
2025-11-12 06:00:00,4111.745000,4113.075000,4103.505000,4110.375000,1.331750
2025-11-12 07:00:00,4110.345000,4110.835000,4098.665000,4104.465000,1.386660
2025-11-12 08:00:00,4104.495000,4118.885000,4102.975000,4118.325000,2.118730
2025-11-12 09:00:00,4118.335000,4125.045000,4113.165000,4116.925000,1.339830
2025-11-12 10:00:00,4116.955000,4132.615000,4112.015000,4131.145000,1.734800
2025-11-12 11:00:00,4131.145000,4133.385000,4120.249000,4124.475000,1.814300
2025-11-12 12:00:00,4124.505000,4129.145000,4117.715000,4127.565000,1.681510
2025-11-12 13:00:00,4127.695000,4131.015000,4122.825000,4125.765000,1.379900
2025-11-12 14:00:00,4125.795000,4139.275000,4124.735000,4130.000000,1.735073
2025-11-12 15:00:00,4130.075000,4132.435000,4122.495000,4126.975000,2.377077
2025-11-12 16:00:00,4127.015000,4139.925000,4124.795000,4136.395000,3.009070
2025-11-12 17:00:00,4136.375000,4185.415000,4134.408000,4181.109000,5.857540
2025-11-12 18:00:00,4181.095000,4197.548000,4179.835000,4196.165000,4.257030
2025-11-12 19:00:00,4196.155000,4206.259000,4192.179000,4199.299000,5.216770
2025-11-12 20:00:00,4199.299000,4211.495000,4190.219000,4206.639000,4.651420
2025-11-12 21:00:00,4206.715000,4209.859000,4191.825000,4197.229000,3.919440
2025-11-12 22:00:00,4197.179000,4199.415000,4190.305000,4195.715000,2.949990
2025-11-12 23:00:00,4195.745000,4201.845000,4190.725000,4194.605000,0.770890
2025-11-13 01:00:00,4194.275000,4208.178000,4187.005000,4190.975000,1.338140
2025-11-13 02:00:00,4190.965000,4208.725000,4185.709000,4205.715000,1.450380
2025-11-13 03:00:00,4205.735000,4209.025000,4179.625000,4191.995000,2.990060
2025-11-13 04:00:00,4191.945000,4195.665000,4183.255000,4189.885000,1.916430
2025-11-13 05:00:00,4189.855000,4212.905000,4189.795000,4212.565000,1.879960
2025-11-13 06:00:00,4212.545000,4219.125000,4203.145000,4209.165000,1.779300
2025-11-13 07:00:00,4209.135000,4217.545000,4207.195000,4211.749000,1.934740
2025-11-13 08:00:00,4211.749000,4212.071000,4203.065000,4210.265000,1.935930
2025-11-13 09:00:00,4210.265000,4219.985000,4208.145000,4219.965000,1.516860
2025-11-13 10:00:00,4219.945000,4239.255000,4218.975000,4232.509000,2.535090
2025-11-13 11:00:00,4232.509000,4239.315000,4224.765000,4232.925000,1.959210
2025-11-13 12:00:00,4232.895000,4239.905000,4221.455000,4225.325000,2.489360
2025-11-13 13:00:00,4225.375000,4232.105000,4219.005000,4230.315000,2.290590
2025-11-13 14:00:00,4230.165000,4244.925000,4229.898000,4242.395000,3.678240
2025-11-13 15:00:00,4242.465000,4243.645000,4220.125000,4231.498000,3.897990
2025-11-13 16:00:00,4231.765000,4232.115000,4184.355000,4195.165000,3.946022
2025-11-13 17:00:00,4195.038000,4204.865000,4186.198000,4202.275000,7.078010
2025-11-13 18:00:00,4202.305000,4210.698000,4195.425000,4206.585000,3.751280
2025-11-13 19:00:00,4206.425000,4208.265000,4192.945000,4201.545000,4.549810
2025-11-13 20:00:00,4201.615000,4203.035000,4144.965000,4157.639000,7.935560
2025-11-13 21:00:00,4157.639000,4170.355000,4145.595000,4163.655000,3.825690
2025-11-13 22:00:00,4163.675000,4170.525000,4159.995000,4163.735000,3.986770
2025-11-13 23:00:00,4163.685000,4180.905000,4160.935000,4170.865000,1.481050
2025-11-14 01:00:00,4168.408000,4186.455000,4168.408000,4185.725000,1.002340
2025-11-14 02:00:00,4185.795000,4189.585000,4177.835000,4183.505000,1.222480
2025-11-14 03:00:00,4183.298000,4193.498000,4173.345000,4189.645000,2.627750
2025-11-14 04:00:00,4189.735000,4210.025000,4188.365000,4206.855000,2.083400
2025-11-14 05:00:00,4206.775000,4211.015000,4201.145000,4204.115000,1.280880
2025-11-14 06:00:00,4204.085000,4205.455000,4196.675000,4202.935000,1.043630
2025-11-14 07:00:00,4202.965000,4203.315000,4183.665000,4189.598000,3.534670
2025-11-14 08:00:00,4189.598000,4193.065000,4169.395000,4175.045000,3.380650
2025-11-14 09:00:00,4175.025000,4182.185000,4158.685000,4180.955000,3.678090
2025-11-14 10:00:00,4180.895000,4186.835000,4169.875000,4175.855000,2.947600
2025-11-14 11:00:00,4175.805000,4180.385000,4166.255000,4169.145000,2.510840
2025-11-14 12:00:00,4169.105000,4170.855000,4159.028000,4167.695000,1.857090
2025-11-14 13:00:00,4167.715000,4169.705000,4130.685000,4132.725000,2.333450
2025-11-14 14:00:00,4132.725000,4140.465000,4107.595000,4115.885000,3.973150
2025-11-14 15:00:00,4115.905000,4118.835000,4040.985000,4055.535000,5.439370
2025-11-14 16:00:00,4055.265000,4083.815000,4031.955000,4082.585000,4.819610
2025-11-14 17:00:00,4082.535000,4096.425000,4067.965000,4093.405000,4.104490
2025-11-14 18:00:00,4093.515000,4110.915000,4080.735000,4104.975000,3.115310
2025-11-14 19:00:00,4105.005000,4110.445000,4093.955000,4099.715000,2.835710
2025-11-14 20:00:00,4099.695000,4103.485000,4080.645000,4097.865000,2.741720
2025-11-14 21:00:00,4097.895000,4099.825000,4087.529000,4089.785000,2.019950
2025-11-14 22:00:00,4089.855000,4092.195000,4075.345000,4086.989000,2.318350
2025-11-14 23:00:00,4086.925000,4086.925000,4077.509000,4082.019000,0.951820
2025-11-17 01:00:00,4084.898000,4106.295000,4070.395000,4096.198000,1.713100
2025-11-17 02:00:00,4096.248000,4098.028000,4080.435000,4082.935000,1.730360
2025-11-17 03:00:00,4082.905000,4101.605000,4082.265000,4090.915000,2.310420
2025-11-17 04:00:00,4090.785000,4093.555000,4080.465000,4081.458000,1.878220
2025-11-17 05:00:00,4081.249000,4085.405000,4069.575000,4082.655000,1.780180
2025-11-17 06:00:00,4082.635000,4087.715000,4076.645000,4078.375000,1.166280
2025-11-17 07:00:00,4078.415000,4078.515000,4049.505000,4058.105000,2.032680
2025-11-17 08:00:00,4058.135000,4071.675000,4054.515000,4065.805000,1.685380
2025-11-17 09:00:00,4065.559000,4088.985000,4064.945000,4087.895000,1.515710
2025-11-17 10:00:00,4088.095000,4095.685000,4071.885000,4077.195000,1.844780
2025-11-17 11:00:00,4077.165000,4088.515000,4072.095000,4081.915000,1.447010
2025-11-17 12:00:00,4081.925000,4089.265000,4068.105000,4069.965000,1.558700
2025-11-17 13:00:00,4069.985000,4085.695000,4060.905000,4078.255000,1.588140
2025-11-17 14:00:00,4078.245000,4085.115000,4074.465000,4076.995000,1.225130
2025-11-17 15:00:00,4076.975000,4092.065000,4060.485000,4065.155000,2.185800
2025-11-17 16:00:00,4065.175000,4081.775000,4060.435000,4075.995000,3.001800
2025-11-17 17:00:00,4076.095000,4077.325000,4060.545000,4064.075000,2.993570
2025-11-17 18:00:00,4063.945000,4073.485000,4051.985000,4069.765000,2.290430
2025-11-17 19:00:00,4069.835000,4080.895000,4069.398000,4073.098000,2.312280
2025-11-17 20:00:00,4073.135000,4075.945000,4062.105000,4062.445000,2.619800
2025-11-17 21:00:00,4062.445000,4064.965000,4010.655000,4011.015000,3.904620
2025-11-17 22:00:00,4010.985000,4043.925000,4006.735000,4040.805000,2.982170
2025-11-17 23:00:00,4040.835000,4045.898000,4038.595000,4044.505000,0.854220
